from_id	to_id	weight
70952	9118	1
70952	42511	2
70964	11682	2
70964	70964	1
70986	14094	1
71008	71008	4
71011	11115	2
71013	3635	1
71019	71019	2
71024	8621	1
71024	71024	1
71040	70079	1
71042	71042	2
71045	6101	1
71045	71045	1
71046	4842	1
71056	71056	2
71071	9025	1
71088	41263	1
71088	71088	1
71102	71102	1
71104	1056	1
71111	360	1
71117	70494	1
71118	71118	1
71127	2702	1
71143	4144	1
71155	71155	1
71158	11142	1
71177	4961	1
71182	71166	1
