from_id	to_id	weight
23567	12156	1
23567	23567	1
23578	23578	1
23578	24333	1
23648	12631	1
23655	23655	1
23736	1532	1
23736	6360	2
23736	9025	3
23736	10446	1
23736	13480	1
23736	17704	1
23736	23736	3
23736	23850	1
23736	23900	2
23736	24233	2
23736	24536	2
23758	605	1
23758	11142	2
23758	14094	1
23758	22530	1
23758	23758	2
23758	24609	1
23762	23762	1
23796	6494	1
23796	11142	1
23798	24423	1
23831	23831	1
23833	23833	1
23835	1946	2
23835	7507	1
23835	11920	1
23835	23835	3
23850	23736	3
23850	23850	3
23850	24303	3
23850	43085	1
23860	18263	1
23865	7632	1
23871	454	1
23873	5519	1
23880	447	1
23900	23900	1
23907	1985	1
23907	2035	1
23926	23926	1
23935	23935	1
23944	23944	1
23953	23953	1
23959	23959	2
23981	2384	1
23981	8152	1
23981	19783	1
23981	22051	2
23981	24143	1
23981	24164	3
23993	10446	2
23993	15934	1
23993	18263	1
23993	23993	7
23993	24682	1
23998	9924	2
23998	22714	1
24021	18060	3
24040	13650	4
24057	15673	1
24057	20787	7
24057	24057	4
24072	22650	1
24076	5378	1
24076	22722	1
24076	24076	1
24076	24333	1
24084	8008	4
24106	10503	1
24114	18238	1
24115	406	1
24115	24115	2
24132	24132	1
24139	22268	1
24143	19471	1
24143	22051	1
24143	23981	1
24144	24144	1
24148	6101	1
24150	18263	1
24150	24150	3
24150	24180	1
24154	9025	1
24154	24154	1
24157	10446	1
24157	24157	1
24163	6818	1
24164	24164	1
24165	9694	2
24169	17118	1
24173	1650	1
24173	24173	1
24175	24175	1
24177	19276	1
24177	24177	1
24178	2841	1
24179	24179	2
24180	24150	1
24180	24180	1
24184	24184	1
24188	24188	1
24191	24191	2
24192	9068	2
24192	24192	2
24193	15934	1
24194	3329	1
24195	391	1
24196	17118	1
24196	22758	5
24196	24196	6
24196	24510	2
24199	11142	1
24202	17073	1
24209	24209	4
24211	23792	1
24212	1946	1
24213	16943	1
24213	24213	1
24215	24215	1
24216	297	1
24216	11142	1
24216	24216	3
24221	10675	1
24221	17083	1
24221	24221	2
24224	6451	2
24224	13832	1
24224	24224	1
24225	4790	1
24228	24228	1
24231	22173	1
24233	11142	1
24233	24233	4
24236	19582	1
24245	454	1
24245	21090	1
24247	7402	1
24247	12481	2
24248	24228	1
24252	8430	1
24260	1688	1
24260	6827	1
24260	18060	4
24260	24260	3
24267	23850	1
24271	24271	4
24283	824	3
24296	24296	1
24298	18060	1
24300	2384	1
24300	24300	3
24303	24303	2
24305	24305	3
24306	1946	1
24309	9871	3
24309	24309	3
24315	24315	1
24328	439	4
24328	5496	1
24328	8621	1
24330	24330	1
24337	8699	1
24337	24337	1
24338	11081	2
24340	8176	1
24340	24340	1
24349	23317	1
24349	24349	1
24360	23373	1
24365	24365	1
24370	24370	6
24381	24381	1
24383	24379	1
24386	3891	1
24386	10446	1
24386	17582	1
24386	24386	1
24389	10503	2
24389	24389	3
24393	11733	1
24394	613	3
24394	1281	1
24394	7294	1
24394	24394	1
24396	24396	1
24401	15004	1
24403	2642	1
24403	10227	1
24403	21494	1
24403	24299	1
24403	24403	2
24406	3948	1
24408	23373	1
24409	23141	2
24409	24409	5
24415	7460	1
24415	24415	5
24417	6325	1
24417	20787	1
24417	24417	2
24422	24422	1
24424	24424	1
24426	3199	1
24426	10365	1
24428	1106	1
24429	3045	1
24430	21278	1
24430	24430	1
24430	24444	1
24433	22429	1
24433	24433	1
24434	24434	1
24435	6496	1
24437	15934	1
24442	10909	1
24442	21815	1
24442	24442	1
24444	24430	1
24446	22338	1
24448	23141	1
24448	24448	1
24452	24452	1
24457	24457	1
24459	24459	1
24460	15114	1
24461	4794	2
24461	24461	5
24476	24476	1
24478	2903	1
24478	6772	1
24478	10909	1
24478	11920	1
24478	12481	1
24478	17457	1
24483	24483	2
24488	24488	1
24491	11142	1
24492	8799	1
24492	13650	2
24492	19399	1
24492	22051	2
24492	22345	1
24492	24492	1
24494	10909	1
24496	22714	3
24496	24496	1
24501	22326	1
24502	1946	1
24502	7949	1
24502	14901	2
24502	24502	4
24502	24715	1
24505	1048	1
24508	24483	1
24509	23792	1
24510	24196	1
24511	2000	1
24514	9072	1
24524	2954	1
24525	4874	1
24525	21564	1
24527	351	1
24527	763	2
24527	1149	1
24527	2841	2
24527	8590	2
24527	9232	1
24527	9672	1
24527	10446	1
24527	11449	2
24527	16033	1
24527	22470	1
24527	23317	1
24527	24401	1
24527	24527	1
24527	24576	1
24536	24536	3
24537	24537	2
24538	23141	3
24538	24538	3
24542	9156	2
24542	24542	3
24543	24543	1
24547	6976	1
24547	24547	1
24550	9101	5
24550	11142	1
24550	24550	2
24550	24555	2
24551	24551	2
24555	24550	1
24555	24555	1
24558	2954	1
24559	24559	1
24562	20595	1
24563	3993	1
24563	24563	5
24564	24564	2
24572	24572	2
24576	5301	1
24578	3759	1
24579	3897	1
24579	8799	1
24579	24579	1
24580	5301	4
24580	21815	1
24580	24580	1
24584	24584	2
24587	9672	1
24588	24588	1
24591	16007	1
24598	24598	1
24603	24603	2
24604	24604	1
24609	24609	1
24611	18060	2
24613	6101	2
24613	19471	1
24614	11920	2
24615	1946	1
24616	11920	1
24618	8515	1
24620	24620	2
24621	10909	1
24621	24621	3
24625	7952	1
24633	8391	1
24640	24636	1
24641	12205	1
24641	13650	1
24644	6794	2
24644	18060	1
24644	18965	1
24644	24644	1
24645	24670	1
24646	24542	1
24647	24647	1
24657	1047	1
24657	24657	1
24661	2554	1
24661	24661	1
24661	24711	1
24662	22379	1
24669	10909	1
24670	24645	1
24684	1407	1
24686	24686	3
24692	10368	1
24698	18060	1
24700	24695	1
24703	344	1
24703	6131	1
24703	24703	1
24706	3992	2
24707	9022	1
24707	24707	3
24711	24661	1
24713	6153	4
24713	11926	1
24713	11949	2
24713	19475	2
24713	24713	12
24715	1266	1
24715	24502	1
24720	11142	1
24723	24723	1
24724	15735	1
24726	3519	1
24727	14925	1
24729	22512	2
24729	24729	1
24732	24732	2
24734	24734	1
24752	24752	1
24757	18060	1
24766	24766	1
24769	21059	2
24769	24769	3
24780	15293	1
24796	703	1
24802	24802	1
24805	4367	1
35353	1162	1
35353	3106	1
35353	35353	1
35357	8719	1
35357	15934	1
35357	24636	1
35357	35357	1
35416	13625	3
35840	1378	1
35840	15672	1
35840	20568	1
35840	24154	2
35840	24379	2
36108	11920	1
36108	17913	1
36108	21684	1
36466	24542	1
36572	36572	3
36687	658	2
36814	36814	4
37021	6205	1
37021	18263	1
37646	37646	3
37691	17164	1
39742	10503	1
43085	23850	1
