from_id	to_id	weight
59355	59355	3
59376	121	1
59376	59376	4
59387	6794	2
60392	29697	1
60401	1176	1
60424	60424	1
60428	8430	1
60431	4366	2
60431	60431	1
60435	4336	1
60435	11260	1
60435	16914	1
60435	19969	1
60435	22714	3
60435	32389	1
60435	32779	1
60435	38448	1
60435	58781	1
60435	60435	3
60437	766	1
60437	23355	1
60438	60438	2
60439	60439	2
60457	60457	2
60461	50614	1
60470	10503	2
60470	60470	1
60476	11142	1
60476	16143	1
60476	35353	1
60490	60490	1
60505	60505	1
60507	3106	1
60510	2836	1
60511	3106	1
60517	763	1
60537	60511	1
60542	9062	1
60548	6818	1
60554	25510	2
60559	32389	1
60559	60559	1
60575	7655	1
60589	60589	2
60596	6269	1
60602	40640	1
60602	59115	1
60602	60602	1
60609	7460	1
60610	60610	1
60612	34461	1
60618	13402	1
60635	2954	1
60638	1465	1
60642	35840	2
60650	16183	1
60659	9025	3
60659	60659	2
60665	60665	1
60675	60675	1
60682	60651	1
60684	60684	1
60686	8799	1
60686	55922	1
60692	60692	1
60708	60603	1
60716	4362	1
60717	1593	1
60724	48839	1
60728	45482	1
60730	60730	1
60732	35626	5
60745	60665	1
60751	60751	1
60766	9025	2
60766	29697	1
60766	52871	1
60766	60766	7
60777	961	1
60790	934	1
60791	7460	1
60791	60791	1
60807	32332	1
60808	12481	1
60815	11919	1
60820	1688	1
60830	8385	1
60830	60830	1
60841	13650	3
60841	31310	1
60841	60841	1
60846	60846	1
60848	53197	2
60850	4600	1
60855	12481	2
60855	13650	1
60861	60861	2
60863	59115	1
60866	60866	2
60872	801	1
60873	60873	2
60880	60880	1
60881	4085	1
60903	6936	1
60904	8799	1
60910	4782	1
60929	60929	4
60959	38799	1
60960	26355	1
60960	60960	1
60961	60961	1
60976	15604	1
60982	1310	1
60984	8430	3
60984	22051	1
60984	49739	1
60984	58730	1
60984	60984	6
60985	1946	3
60985	59302	1
60985	60985	2
60987	60987	2
60990	11142	1
60991	1176	1
61018	2481	2
61018	61018	1
61028	61028	4
61043	1898	1
61043	61043	1
61055	37850	2
61055	44590	1
61058	801	2
61058	61058	1
61091	42804	1
61093	3948	2
61093	61093	2
61094	61094	3
61101	12166	1
61101	23571	1
61101	61101	1
61106	61107	1
61107	61107	1
61125	61125	1
61138	60985	1
62675	19943	1
