from_id	to_id	weight
80028	14111	1
80029	17164	1
80029	80029	1
80030	80030	2
80034	76115	1
80034	80034	2
80040	7521	1
80050	80050	1
80064	80064	1
80069	80069	1
80071	80071	1
80081	15735	1
80085	80085	1
80090	51663	1
80090	80090	1
80090	80173	1
80090	80578	1
80092	80085	1
80092	80092	3
80096	80096	1
80104	24078	1
80109	6818	2
80109	80109	5
80110	80110	4
80111	2672	1
80114	2954	1
80115	62471	1
80115	80115	1
80142	7934	1
80148	12664	1
80149	75288	2
80162	317	1
80162	4144	1
80162	80162	1
80168	16109	1
80173	18060	1
80175	19276	1
80186	80186	2
80188	80188	2
80194	5101	1
80209	2290	1
80212	19276	1
80212	80212	1
80242	76541	1
80243	7392	1
80267	32389	2
80269	11260	2
80296	184	1
80296	80296	1
80298	3503	1
80302	36721	1
80304	15197	1
80304	80304	1
80306	80306	1
80317	57464	1
80326	20783	1
80352	80352	2
80363	41103	1
80366	297	1
80376	80376	1
80377	21574	1
80388	80388	1
80390	38600	1
80399	11142	1
80399	80399	1
80402	80377	1
80425	80425	1
80437	1056	1
80437	7386	1
80449	78164	1
80464	394	1
80464	19276	1
80464	80311	1
80473	80473	1
80483	290	1
80499	23657	1
80501	46104	1
80501	80501	2
80525	80525	1
80534	80534	1
80552	11054	1
80554	80554	1
80559	80559	2
80563	80563	2
80565	1532	1
80571	35840	1
80574	11266	1
80578	59248	5
80582	80582	1
80588	80588	2
80597	80597	2
80601	80601	2
80602	80602	2
80607	7460	2
80607	80607	2
80622	80622	1
80637	406	1
80646	10503	1
80646	80646	5
80661	80661	1
80663	24478	1
80664	80664	2
80665	2807	1
80665	11260	1
80668	2384	1
80668	8430	1
80668	21291	1
80675	38943	1
80691	1172	1
80695	80695	1
80709	5740	1
80710	80710	4
80715	6094	1
80722	2893	1
80731	80731	2
80735	9025	1
80735	11260	2
80739	80739	1
80741	7460	1
80747	76483	1
80767	31084	1
80774	35702	1
80774	57544	2
80790	80790	2
80791	80791	1
80808	2014	1
80819	80819	2
80842	4312	1
80858	5712	2
80871	15915	1
80874	80874	1
80885	69932	1
