from_id	to_id	weight
49512	25510	1
49520	16981	1
49520	35353	1
49520	49520	4
49525	1266	1
49525	49525	1
49533	14497	1
49544	49544	1
49550	327	1
49561	11142	1
49570	11028	1
49578	49578	2
49603	49603	2
49605	43054	2
49607	34050	1
49620	274	1
49620	2968	1
49625	5091	2
49628	238	1
49628	39261	1
49628	46773	1
49628	49628	5
49628	50039	1
49655	3460	1
49656	27736	1
49666	11376	1
49670	49670	1
49672	33741	2
49672	49404	2
49672	49672	2
49684	49684	2
49710	40297	3
49716	49716	2
49726	9716	1
49731	21697	1
49733	49733	2
49740	1573	1
49740	21684	3
49765	3847	1
49765	14440	1
49765	17988	1
49771	1847	1
49777	48933	1
49778	7460	1
49778	49778	3
49783	6094	1
49787	49787	3
49793	28199	1
49793	49793	1
49825	24820	1
49831	4600	1
49831	8008	1
49831	49831	3
49843	49843	1
49854	3970	1
49862	49862	1
49877	49877	1
49887	8430	1
49898	8588	1
49900	40780	1
49915	29730	1
49916	25510	1
49916	49916	1
49917	25863	1
49919	1540	1
49919	49919	1
49924	13972	1
49927	45600	1
49927	49927	2
49936	23008	1
49936	49928	1
49940	49940	2
49945	8588	2
49945	49945	1
49952	11054	1
49952	49952	5
49954	30525	1
49954	49954	1
49957	48265	1
49968	49968	1
49983	37214	1
49983	49983	1
49990	48790	1
49998	2578	1
49998	49998	1
50011	1302	1
50013	48790	1
50066	49203	1
50072	6094	1
50073	44362	1
50077	17787	1
50081	32332	1
50081	50081	1
50086	37777	1
50087	50087	2
50099	50099	1
50102	50102	2
50125	50125	1
50128	16019	1
50128	50133	1
50136	297	1
50138	14450	1
50148	4231	2
50154	7460	1
50154	14514	1
50157	47964	1
50160	50160	1
50163	35357	1
50163	50163	1
50163	50164	1
50164	50163	1
50174	24676	1
50181	21029	1
50191	20302	1
50192	50192	1
50210	50210	4
50212	10330	1
54780	7867	1
54780	54780	7
