from_id	to_id	weight
19885	9025	1
19885	11124	2
19885	11142	1
19885	12930	1
19885	18036	1
19885	19368	1
19885	19885	4
19885	19929	2
19889	2530	1
19889	17898	1
19897	468	2
19897	3065	2
19897	17806	1
19897	19897	1
19901	19901	3
19902	440	2
19902	19902	1
19905	10503	1
19906	3901	1
19906	9504	1
19907	1587	1
19909	2074	1
19921	19921	1
19923	18050	1
19928	19928	2
19929	19929	1
19934	19934	1
19938	19938	1
19943	19905	1
19945	19945	2
19949	344	1
19949	450	1
19949	586	1
19949	800	1
19949	1587	1
19949	2841	1
19949	4361	1
19949	4528	1
19949	4692	1
19949	6301	1
19949	10330	1
19949	13119	1
19949	13809	1
19949	14490	1
19949	14869	1
19949	14969	2
19949	17457	1
19949	19934	1
19949	19949	5
19950	1131	1
19952	3995	1
19952	19952	1
19957	19957	1
19958	13650	1
19958	19958	1
19959	1946	2
19965	532	1
19965	1409	1
19965	2361	1
19965	2530	1
19965	3106	1
19965	4213	1
19965	7139	1
19965	7952	1
19965	8648	1
19965	12166	1
19965	18592	1
19969	19969	1
19970	19934	1
19975	2841	1
19975	3969	1
19977	4231	1
19977	19977	1
19980	19980	4
19984	5701	1
19985	3709	1
19985	16193	1
19988	19988	3
19989	14324	1
19991	7460	1
19995	19995	2
20005	4362	1
20005	19934	1
20007	14447	1
20015	19493	1
20015	20015	1
20021	8358	1
20021	17457	1
20021	20102	1
20027	20027	2
20035	8784	1
20037	11124	1
20038	12709	1
20038	18494	1
20039	2384	1
20042	4262	1
20042	20042	1
20045	10076	2
20045	16046	2
20045	20045	1
20049	6976	1
20049	10194	1
20049	12310	1
20049	20049	1
20052	1345	1
20052	3324	1
20052	6206	1
20052	11142	1
20052	17121	1
20052	20052	3
20062	20062	1
20067	11142	1
20067	19029	1
20069	5136	1
20069	11281	1
20070	19076	1
20072	20072	1
20073	17528	1
20074	20074	1
20077	18372	1
20078	10330	1
20082	8818	1
20083	3969	1
20085	20085	1
20086	20063	1
20087	20087	6
20100	20100	1
20101	11142	2
20112	3713	1
20114	5656	1
20114	20111	1
20117	13650	1
20117	20117	3
20125	20125	1
20127	8818	2
20136	18839	1
20137	19945	1
20146	19730	1
20152	20152	1
20153	2160	1
20158	461	1
20158	3092	1
20160	461	1
20161	11142	1
20163	9871	1
20167	2821	1
20167	20167	1
20173	20173	1
20175	972	1
20175	18372	1
20175	20175	1
20177	20177	1
20183	20183	3
20187	20187	2
20189	3546	1
20196	20196	1
20204	15516	2
20208	13972	1
20208	20212	1
20212	20208	1
20215	14869	1
20221	11919	2
20221	20221	1
20228	15629	1
20231	10718	1
20233	1874	1
20244	20244	2
20254	20247	1
20254	20254	1
20255	20255	1
20260	20255	1
20262	7699	2
20262	20262	3
20263	5963	2
20263	11142	4
20264	7631	1
20264	20264	3
20266	1266	1
20267	20267	2
20272	8799	1
20272	20272	1
20281	2384	1
20281	3621	1
20281	13633	1
26801	11142	1
26801	19597	2
31339	4745	1
31339	19643	1
33841	33841	1
35353	11142	1
35353	19548	1
35353	35353	6
35357	1441	1
35357	10330	1
35357	10729	1
35357	13825	1
35357	16537	1
35357	19934	2
35357	20078	1
35357	20177	1
35357	35357	1
35416	349	1
35416	10591	1
35416	12301	1
35416	12661	1
35416	12914	1
35416	14450	2
35416	19783	1
35575	9317	1
35833	406	1
35833	12482	1
35833	14756	3
35833	35833	3
35840	35416	1
37691	2160	1
44243	6094	1
44243	11142	2
