from_id	to_id	weight
48481	45255	6
48481	47700	1
48481	47888	1
48481	48481	4
48481	48777	1
48481	48911	1
48499	40821	8
48499	48499	1
48501	25199	2
48501	48501	3
48503	32261	1
48504	48504	1
48504	48505	1
48505	48504	1
48505	48505	2
48524	48481	1
48525	15856	1
48525	23797	1
48525	38600	1
48526	48526	2
48531	40297	1
48539	3948	4
48547	25485	1
48547	48547	2
48549	11521	1
48549	32389	1
48549	48526	1
48554	48554	1
48567	48567	1
48576	48576	3
48581	48581	1
48584	35520	1
48585	36611	1
48598	24433	1
48609	48609	1
48614	48614	1
48617	20619	1
48621	1540	4
48621	48621	1
48640	48640	3
48647	10271	1
48656	48656	1
48661	5984	1
48661	48661	1
48665	4362	1
48665	17146	1
48665	19142	1
48665	25510	1
48665	26080	1
48665	34823	1
48665	41291	1
48665	47162	1
48665	48665	1
48665	48840	1
48668	48668	2
48671	48671	1
48678	8966	2
48688	8133	5
48726	48726	4
48735	48729	2
48742	41522	1
48752	48752	1
48757	1441	1
48757	48757	3
48767	48767	2
48772	8460	1
48772	10898	1
48772	12481	1
48772	45673	1
48772	48760	1
48772	48772	1
48781	11987	1
48791	48791	1
48792	12213	1
48796	353	1
48805	48805	1
48813	37850	1
48814	47772	1
48831	48365	1
48838	42371	1
48839	40023	1
48839	48767	1
48839	48911	1
48841	23758	1
48851	44143	1
48851	48903	1
48866	15934	2
48871	1682	1
48877	14450	1
48877	48877	1
48880	40780	1
48883	3621	1
48896	4619	1
48903	48851	1
48911	48911	1
48924	38566	2
48929	9022	2
48933	3377	1
48933	5259	1
48933	21574	1
48933	26116	1
48933	33650	1
48933	40090	1
48944	48944	1
48960	48960	1
48962	11819	1
50973	3847	1
54780	54780	3
62675	19	1
62675	302	1
62675	756	1
62675	2496	1
62675	21090	1
62675	37026	1
62675	39747	1
62675	62675	7
73967	18756	3
73967	73967	2
80744	47455	1
