from_id	to_id	weight
41486	39005	1
41487	5810	1
41512	37238	1
41513	32526	1
41541	7460	1
41543	41543	2
41552	6316	1
41552	41552	1
41567	2926	1
41568	33741	4
41568	41568	6
41577	17243	1
41577	22051	1
41577	41577	8
41581	20311	1
41581	35702	1
41590	41590	2
41591	1540	2
41591	11716	1
41591	41591	5
41592	11025	1
41592	41592	2
41596	27358	1
41600	11260	1
41600	41600	1
41604	13168	1
41604	31818	1
41608	11054	1
41610	290	1
41610	8508	1
41610	11260	1
41610	41610	1
41613	37808	1
41615	41615	4
41619	41619	1
41622	41622	1
41627	13265	1
41632	8798	1
41635	41635	3
41651	13070	1
41659	41659	1
41669	2233	1
41669	41669	1
41672	16702	1
41686	9928	2
41688	41688	2
41689	41689	2
41692	1227	1
41725	41725	1
41729	41729	1
41731	41731	3
41733	391	1
41733	41733	1
41734	41734	6
41739	41739	2
41743	41743	1
41752	8008	2
41754	34490	1
41759	10446	1
41759	34419	1
41759	41759	1
41771	41771	1
41771	41818	1
41774	4928	1
41778	6561	1
41782	41577	1
41784	812	1
41793	1465	1
41796	430	1
41796	25017	1
41796	40968	1
41796	41613	1
41801	41801	1
41816	16409	1
41818	41771	1
41822	2060	1
41823	36502	1
41823	41823	2
41824	22051	1
41853	317	1
41853	20787	1
41853	41853	3
41864	13268	2
41864	41864	1
41866	8183	1
41870	1328	1
41872	11260	2
41883	2051	1
41884	41884	1
41897	15214	1
41900	238	2
41900	41900	1
41901	41901	2
41916	14246	1
41935	34919	1
41936	6094	1
41940	15629	1
41942	8430	1
41953	1946	1
41953	26002	1
41955	121	2
41971	10503	1
41972	38203	4
41978	41978	1
41991	41991	2
41997	36688	1
42009	507	1
42023	42023	1
42029	42029	1
42038	3753	1
42040	3753	1
42042	2481	1
42042	16326	1
42046	10206	1
42047	23223	1
42047	32710	1
42047	34942	1
42049	42049	3
42054	30847	1
42059	32210	1
42066	42066	1
42078	8212	1
42085	28104	1
42086	28104	1
42087	17118	2
42091	3676	1
42101	42101	1
42105	317	1
42105	3521	1
42105	11540	1
42105	11919	1
42105	15629	1
42105	42105	3
42128	40297	1
42135	42135	1
42141	5017	1
73967	33904	1
80744	80744	1
